"","Child_ID","item_definition","value","Timepoint","Linguistic_var"
"20290","1504","swing","0.10958030656251253887045749",2,"PHONETIC"
"20291","1504","table","0.00000000000000000000000000",2,"PHONETIC"
"20292","1504","take","0.17137085480146818650126761",2,"PHONETIC"
"20293","1504","talk","0.39041568469468523883136868",2,"PHONETIC"
"20294","1504","tape","0.10573888958985779018551199",2,"PHONETIC"
"20295","1504","taste","0.01721194836060431151980588",2,"PHONETIC"
"20296","1504","teacher","0.00000000000000000864431284",2,"PHONETIC"
"20297","1504","tear","0.70386311794135258956828238",2,"PHONETIC"
"20298","1504","teddybear","0.00000000000000000000000000",2,"PHONETIC"
"20299","1504","telephone","0.00000000000000000000000000",2,"PHONETIC"
"20300","1504","that","0.36821356755581052810910592",2,"PHONETIC"
"20301","1504","the","0.69261282191825590537348489",2,"PHONETIC"
"20302","1504","their","0.29336364372609297079819157",2,"PHONETIC"
"20303","1504","them","0.18040140461482984113317229",2,"PHONETIC"
"20304","1504","then","0.19752330530249129214581671",2,"PHONETIC"
"20305","1504","there","0.27798144637053590066955167",2,"PHONETIC"
"20306","1504","these","0.30920739071050529211959201",2,"PHONETIC"
"20307","1504","they","0.22331871156036256498289561",2,"PHONETIC"
"20308","1504","think","0.06893724506919249317427045",2,"PHONETIC"
"20309","1504","thirsty","0.00000927118083882167490738",2,"PHONETIC"
"20310","1504","this","0.55571410577307900346966107",2,"PHONETIC"
"20311","1504","those","0.01616292795621097899694263",2,"PHONETIC"
"20312","1504","throw","0.01063724375348179887468270",2,"PHONETIC"
"20313","1504","tickle","0.00000000000000002916026315",2,"PHONETIC"
"20314","1504","tiger","0.00000000000000000000000000",2,"PHONETIC"
"20315","1504","tights","0.05306345548220896268798441",2,"PHONETIC"
"20316","1504","time","0.26800683499779165419596438",2,"PHONETIC"
"20317","1504","tiny","0.00000000000000001554151443",2,"PHONETIC"
"20318","1504","tired","0.00000000000000000000000000",2,"PHONETIC"
"20319","1504","tissue","0.00000000000000000000000000",2,"PHONETIC"
"20320","1504","to","0.95638171040316855009422170",2,"PHONETIC"
"20321","1504","toast","0.00714268788673158051827361",2,"PHONETIC"
"20322","1504","today","0.00000000000000000669412846",2,"PHONETIC"
"20323","1504","toe","0.13915075936419268876065303",2,"PHONETIC"
"20324","1504","tomorrow","0.00000000000000000000000000",2,"PHONETIC"
"20325","1504","tongue","0.29664748617055469726011552",2,"PHONETIC"
"20326","1504","tonight","0.00000000000000000000000000",2,"PHONETIC"
"20327","1504","too","0.62065311354121321940624512",2,"PHONETIC"
"20328","1504","tooth","0.26031586526877059650786350",2,"PHONETIC"
"20329","1504","toothbrush","0.00000000000000000015648522",2,"PHONETIC"
"20330","1504","touch","0.31658492626319717500038564",2,"PHONETIC"
"20331","1504","towel","0.00485095672030612812958283",2,"PHONETIC"
"20332","1504","toy","0.38677352345711019099283590",2,"PHONETIC"
"20333","1504","tractor","0.00000000000000000000000000",2,"PHONETIC"
"20334","1504","train","0.00947598434540327001773807",2,"PHONETIC"
"20335","1504","trash","0.00881005917667939363047136",2,"PHONETIC"
"20336","1504","tray","0.06797751733384442551777482",2,"PHONETIC"
"20337","1504","tree","0.25350904026382314881971070",2,"PHONETIC"
"20338","1504","tricycle","0.00000000000000000302315106",2,"PHONETIC"
"20339","1504","truck","0.06072966350616794406480636",2,"PHONETIC"
"20340","1504","tummy","0.00042459603828640411554360",2,"PHONETIC"
"20341","1504","tuna","0.00000000000000000000000000",2,"PHONETIC"
"20342","1504","turkey","0.00039324235898597850345434",2,"PHONETIC"
"20343","1504","turtle","0.00000000000000000175026255",2,"PHONETIC"
"20344","1504","uncle","0.00000000000000000000000000",2,"PHONETIC"
"20345","1504","under","0.00000000000000000000000000",2,"PHONETIC"
"20346","1504","underpants","0.00000000000000000409938679",2,"PHONETIC"
"20347","1504","up","0.67272411249861419069162594",2,"PHONETIC"
"20348","1504","us","0.00000000000000000000000000",2,"PHONETIC"
"20349","1504","vacuum","0.00000000000000000000000000",2,"PHONETIC"
"20350","1504","vagina","0.00000000000000000370669749",2,"PHONETIC"
"20351","1504","vanilla","0.00000000000000000803222871",2,"PHONETIC"
"20352","1504","vitamins","0.00000000000000000690180655",2,"PHONETIC"
"20353","1504","wait","0.18736893337965276895573652",2,"PHONETIC"
"20354","1504","wake","0.16157623279206245747730009",2,"PHONETIC"
"20355","1504","walk","0.36847690390337850541158105",2,"PHONETIC"
"20356","1504","walker","0.00000000000000001571566703",2,"PHONETIC"
"20357","1504","was","0.19855616850104690351841441",2,"PHONETIC"
"20358","1504","wash","0.17004457735949846108880479",2,"PHONETIC"
"20359","1504","watch","0.28730738223221924387829063",2,"PHONETIC"
"20360","1504","water","0.00000000000000000000000000",2,"PHONETIC"
"20361","1504","we","0.67771137564693784138825094",2,"PHONETIC"
"20362","1504","were","0.47127974808105177473294134",2,"PHONETIC"
"20363","1504","wet","0.37765001837722855793089138",2,"PHONETIC"
"20364","1504","what","0.43611616151080928593941621",2,"PHONETIC"
"20365","1504","when","0.64446000656577595577800821",2,"PHONETIC"
"20366","1504","where","0.33408748713237518268570625",2,"PHONETIC"
"20367","1504","which","0.60377050939932674911148069",2,"PHONETIC"
"20368","1504","white","0.30418569651762311645271097",2,"PHONETIC"
"20369","1504","who","0.69188403189720537600493344",2,"PHONETIC"
"20370","1504","why","0.37117282934160089613584432",2,"PHONETIC"
"20371","1504","will","0.66579329684457888571813555",2,"PHONETIC"
"20372","1504","wind","0.05212835229211110199543100",2,"PHONETIC"
"20373","1504","window","0.00003316794508874110870107",2,"PHONETIC"
"20374","1504","windy","0.00131575061471776960479729",2,"PHONETIC"
"20375","1504","wipe","0.21676532430100908799275317",2,"PHONETIC"
"20376","1504","wish","0.59607915916779075082843065",2,"PHONETIC"
"20377","1504","with","0.58607293730708087675651541",2,"PHONETIC"
"20378","1504","wolf","0.01391494755595398986891542",2,"PHONETIC"
"20379","1504","woods","0.00310124685612869245565637",2,"PHONETIC"
"20380","1504","work","0.07622368333851620159080653",2,"PHONETIC"
"20381","1504","would","0.21158847701718513922841680",2,"PHONETIC"
"20382","1504","write","0.26306965375422830533125307",2,"PHONETIC"
"20383","1504","yard","0.01660558371881388356472442",2,"PHONETIC"
"20384","1504","yellow","0.00000048480835180174253092",2,"PHONETIC"
"20385","1504","yes","0.21522787540192683808371044",2,"PHONETIC"
"20386","1504","yesterday","0.00000000000000000652651753",2,"PHONETIC"
"20387","1504","yogurt","0.00000000000000000000000000",2,"PHONETIC"
"20388","1504","you","0.56479490551258715314020264",2,"PHONETIC"
"20389","1504","your","0.27313686510044293820342887",2,"PHONETIC"
"20390","1504","yourself","0.00000000000000000000000000",2,"PHONETIC"
"20391","1504","yucky","0.00058258477640751285715759",2,"PHONETIC"
"20392","1504","zebra","0.00000000000000000000000000",2,"PHONETIC"
"20393","1504","zipper","0.00000000000000001137792315",2,"PHONETIC"
"20394","1504","zoo","0.55950276515244634634171916",2,"PHONETIC"
"20395","1505","I","0.99999999999999988897769754",2,"PHONETIC"
"20396","1505","TV","0.00000000000000000954596104",2,"PHONETIC"
"20397","1505","a","0.65460335720802453884914485",2,"PHONETIC"
"20398","1505","about","0.00000000000000000000000000",2,"PHONETIC"
"20399","1505","above","0.00000000000000000000000000",2,"PHONETIC"
"20400","1505","after","0.00000000000000000269428751",2,"PHONETIC"
"20401","1505","airplane","0.00000000000000000000000000",2,"PHONETIC"
"20402","1505","all","0.63857640437427398705239057",2,"PHONETIC"
"20403","1505","alligator","0.00000000000000000000000000",2,"PHONETIC"
"20404","1505","am","0.54460418137817301342806786",2,"PHONETIC"
"20405","1505","an","0.68126585676752404729938917",2,"PHONETIC"
"20406","1505","and","0.16872021466713355009048314",2,"PHONETIC"
"20407","1505","animal","0.00000000000000000000000000",2,"PHONETIC"
"20408","1505","ankle","0.00000000000000000000000000",2,"PHONETIC"
"20409","1505","another","0.00000000000000000000000000",2,"PHONETIC"
"20410","1505","ant","0.36552387744467684793647777",2,"PHONETIC"
"20411","1505","any","0.01573649578581148497646858",2,"PHONETIC"
"20412","1505","apple","0.00000000000000000000000000",2,"PHONETIC"
"20413","1505","applesauce","0.00000000000000000000000000",2,"PHONETIC"
"20414","1505","are","0.87304949961755107246119678",2,"PHONETIC"
"20415","1505","arm","0.05140457927843868068951139",2,"PHONETIC"
"20416","1505","around","0.00000000000000000000000000",2,"PHONETIC"
"20417","1505","asleep","0.00094276096077734847407392",2,"PHONETIC"
"20418","1505","at","0.72403588644701777354839578",2,"PHONETIC"
"20419","1505","aunt","0.39802135624070178465672143",2,"PHONETIC"
"20420","1505","awake","0.00000000000000000000000000",2,"PHONETIC"
"20421","1505","away","0.00000000000000000000000000",2,"PHONETIC"
"20422","1505","baby","0.00000000000000000000000000",2,"PHONETIC"
"20423","1505","babysitter","0.00000000000000000115566901",2,"PHONETIC"
"20424","1505","back","0.42317958250031051381512270",2,"PHONETIC"
"20425","1505","backyard","0.00000000000000000010160320",2,"PHONETIC"
"20426","1505","bad","0.30291546507187638859193157",2,"PHONETIC"
"20427","1505","ball","0.41245141430064558019097376",2,"PHONETIC"
"20428","1505","balloon","0.00000000000000000000000000",2,"PHONETIC"
"20429","1505","banana","0.00000000000000000000000000",2,"PHONETIC"
"20430","1505","basement","0.00000000000000000000000000",2,"PHONETIC"
"20431","1505","basket","0.00000000000000000215170551",2,"PHONETIC"
"20432","1505","bat","0.57011510872168147390226522",2,"PHONETIC"
"20433","1505","bath","0.27351044014420589078895318",2,"PHONETIC"
"20434","1505","bathroom","0.00000000000000000141830317",2,"PHONETIC"
"20435","1505","bathtub","0.00000000000000000000000000",2,"PHONETIC"
"20436","1505","be","0.72345435024801640899738686",2,"PHONETIC"
"20437","1505","beach","0.41626371150644714269617452",2,"PHONETIC"
"20438","1505","beads","0.07672359664878128371334753",2,"PHONETIC"
"20439","1505","beans","0.04982262650653596774974474",2,"PHONETIC"
"20440","1505","bear","0.45011479294563527808747949",2,"PHONETIC"
"20441","1505","because","0.00000000000000000000000000",2,"PHONETIC"
"20442","1505","bed","0.31145708253377651919535651",2,"PHONETIC"
"20443","1505","bedroom","0.00000000000000000000000000",2,"PHONETIC"
"20444","1505","bee","0.69142038922456516836234641",2,"PHONETIC"
"20445","1505","before","0.00000000000000000481138720",2,"PHONETIC"
"20446","1505","behind","0.00000000000000000290535053",2,"PHONETIC"
"20447","1505","belt","0.06807485828038351005631057",2,"PHONETIC"
"20448","1505","bench","0.02323767658103145436476744",2,"PHONETIC"
"20449","1505","beside","0.00000000000000000000000000",2,"PHONETIC"
"20450","1505","better","0.00000000000000000000000000",2,"PHONETIC"
"20451","1505","bib","0.64842575363069665517201656",2,"PHONETIC"
"20452","1505","bicycle","0.00000000000000000349500173",2,"PHONETIC"
"20453","1505","big","0.69069573568234066129889470",2,"PHONETIC"
"20454","1505","bird","0.10176284765181416169799178",2,"PHONETIC"
"20455","1505","bite","0.37127216123113837564773121",2,"PHONETIC"
"20456","1505","black","0.06417561459959128522534400",2,"PHONETIC"
"20457","1505","blanket","0.00000000000000000000000000",2,"PHONETIC"
"20458","1505","block","0.06044583230127995726599366",2,"PHONETIC"
"20459","1505","blow","0.02740758898985948960325132",2,"PHONETIC"
"20460","1505","blue","0.29256292045791976175195259",2,"PHONETIC"
"20461","1505","boat","0.08084846531046706308298866",2,"PHONETIC"
"20462","1505","book","0.40274542476536540069886883",2,"PHONETIC"
"20463","1505","boots","0.01999819346657298602121244",2,"PHONETIC"
"20464","1505","bottle","0.00000000000000002352823960",2,"PHONETIC"
"20465","1505","bowl","0.05787947701624125695918366",2,"PHONETIC"
"20466","1505","box","0.05905885921869363786029794",2,"PHONETIC"
"20467","1505","boy","0.54171933591886223258171640",2,"PHONETIC"
"20468","1505","bread","0.04687411332162801091971716",2,"PHONETIC"
"20469","1505","breaks","0.00000000000000000000000000",2,"PHONETIC"
"20470","1505","breakfast","0.00000000000000000802665146",2,"PHONETIC"
"20471","1505","bring","0.10042574483204760871224437",2,"PHONETIC"
"20472","1505","broken","0.00000000000000000657751394",2,"PHONETIC"
"20473","1505","broom","0.01401381744498904867446409",2,"PHONETIC"
"20474","1505","brother","0.00000000000000000240722660",2,"PHONETIC"
"20475","1505","brown","0.00220056653549116154958143",2,"PHONETIC"
"20476","1505","brush","0.03915581815464452136721363",2,"PHONETIC"
"20477","1505","bubbles","0.00000000000000000000000000",2,"PHONETIC"
"20478","1505","bucket","0.00000000000000000000000000",2,"PHONETIC"
"20479","1505","bug","0.42573538663307330942586759",2,"PHONETIC"
"20480","1505","build","0.08359247645038758722790817",2,"PHONETIC"
"20481","1505","bump","0.05651569321785490651599559",2,"PHONETIC"
"20482","1505","bunny","0.00060820448819235383135923",2,"PHONETIC"
"20483","1505","bus","0.44561344315909512392437364",2,"PHONETIC"
"20484","1505","but","0.70848127376120495490852136",2,"PHONETIC"
"20485","1505","butter","0.00000000000000000000000000",2,"PHONETIC"
"20486","1505","butterfly","0.00000000000000000435794295",2,"PHONETIC"
"20487","1505","buttocks","0.00000000000000000000000000",2,"PHONETIC"
"20488","1505","button","0.00000000000000000000000000",2,"PHONETIC"
"20489","1505","buy","0.47233122471125238428513171",2,"PHONETIC"
"20490","1505","by","0.47233122471125232877398048",2,"PHONETIC"
"20491","1505","bye","0.44852260359683732149349566",2,"PHONETIC"
"20492","1505","cake","0.16447268743771226162664334",2,"PHONETIC"
"20493","1505","call","0.38590937314677936642581813",2,"PHONETIC"
"20494","1505","camera","0.00000000000000000029360150",2,"PHONETIC"
"20495","1505","camping","0.00000000000000000733657675",2,"PHONETIC"
"20496","1505","can","0.36405911499470716696791328",2,"PHONETIC"
"20497","1505","candy","0.00002913191553921780547771",2,"PHONETIC"
"20498","1505","car","0.41287398068886560498214067",2,"PHONETIC"
"20499","1505","careful","0.00000000000000000000000000",2,"PHONETIC"
"20500","1505","carrots","0.00000000000000000000000000",2,"PHONETIC"
"20501","1505","carry","0.00090772885423274964761253",2,"PHONETIC"
"20502","1505","cat","0.47051615909893618194814735",2,"PHONETIC"
"20503","1505","catch","0.25861243761684893360808246",2,"PHONETIC"
"20504","1505","cereal","0.00000000000000000412139238",2,"PHONETIC"
"20505","1505","chair","0.32433141788425629004066764",2,"PHONETIC"
"20506","1505","chalk","0.39795729543414476436780092",2,"PHONETIC"
"20507","1505","chase","0.10880845487600976362330130",2,"PHONETIC"
"20508","1505","cheek","0.37918808797792297182738253",2,"PHONETIC"
"20509","1505","cheerios","0.00000000000000000000000000",2,"PHONETIC"
"20510","1505","cheese","0.22753052827005387781511558",2,"PHONETIC"
"20511","1505","chicken","0.00000000000000000000000000",2,"PHONETIC"
"20512","1505","child","0.01298450048877702010796664",2,"PHONETIC"
"20513","1505","chin","0.59353915993494099634375516",2,"PHONETIC"
"20514","1505","chocolate","0.00000000000000000000000000",2,"PHONETIC"
"20515","1505","church","0.07587619827024043306362699",2,"PHONETIC"
"20516","1505","circus","0.00000000000000000000000000",2,"PHONETIC"
"20517","1505","clap","0.04025260655923520308752117",2,"PHONETIC"
"20518","1505","clean","0.02836001032041161537544660",2,"PHONETIC"
"20519","1505","climb","0.02264982799876172001041219",2,"PHONETIC"
"20520","1505","clock","0.07035358172647088181861363",2,"PHONETIC"
"20521","1505","close","0.00785934230032864049320107",2,"PHONETIC"
"20522","1505","closet","0.00000000000000000154302668",2,"PHONETIC"
"20523","1505","cloud","0.01565056694985211827031435",2,"PHONETIC"
"20524","1505","clown","0.01718245586501047916794249",2,"PHONETIC"
"20525","1505","coat","0.10933995109477388785190755",2,"PHONETIC"
"20526","1505","coffee","0.00032152220944314704575290",2,"PHONETIC"
"20527","1505","coke","0.08814138788651663947160131",2,"PHONETIC"
"20528","1505","cold","0.00606232362930205805062744",2,"PHONETIC"
"20529","1505","comb","0.04322857047229948512789832",2,"PHONETIC"
"20530","1505","cook","0.35257425274957765459760139",2,"PHONETIC"
"20531","1505","cookie","0.01005880867445653123470883",2,"PHONETIC"
"20532","1505","corn","0.09997501903546680834811156",2,"PHONETIC"
"20533","1505","couch","0.06863564443297720529812977",2,"PHONETIC"
"20534","1505","could","0.30356409385249810695128758",2,"PHONETIC"
"20535","1505","country","0.00000000000000000334045541",2,"PHONETIC"
"20536","1505","cover","0.00000000000000000897128863",2,"PHONETIC"
"20537","1505","cow","0.31233850217901359958005969",2,"PHONETIC"
"20538","1505","cowboy","0.00000000000000000000000000",2,"PHONETIC"
"20539","1505","cracker","0.00000000000000000000000000",2,"PHONETIC"
"20540","1505","crayon","0.00353337574389581479672451",2,"PHONETIC"
"20541","1505","crib","0.06449201124271354557127012",2,"PHONETIC"
