"","Child_ID","item_definition","value","Timepoint","Linguistic_var"
"18805","1501","hose","0.44749003510002810513057625",1,"SEMANTIC"
"18806","1501","hot","0.52594951305165527077889465",1,"SEMANTIC"
"18807","1501","house","0.46144519610845124990561317",1,"SEMANTIC"
"18808","1501","how","0.21602625824363691497964624",1,"SEMANTIC"
"18809","1501","hug","0.87803662285890982097669166",1,"SEMANTIC"
"18810","1501","hungry","0.62458444815242264436250252",1,"SEMANTIC"
"18811","1501","hurry","0.46889102752944239460575204",1,"SEMANTIC"
"18812","1501","hurt","0.05370486539629268363249537",1,"SEMANTIC"
"18813","1501","ice","0.32768128511209704267770348",1,"SEMANTIC"
"18814","1501","if","0.00000000000000000851565756",1,"SEMANTIC"
"18815","1501","inside","0.15814916232740355850339142",1,"SEMANTIC"
"18816","1501","into","0.00492216734811201390292767",1,"SEMANTIC"
"18817","1501","is","0.02768365336586136801755309",1,"SEMANTIC"
"18818","1501","it","0.49778477913231289342377295",1,"SEMANTIC"
"18819","1501","jacket","0.39179142635452934850803786",1,"SEMANTIC"
"18820","1501","jar","0.81407715460584217925799067",1,"SEMANTIC"
"18821","1501","jeans","0.55948834634444599700486833",1,"SEMANTIC"
"18822","1501","jello","0.95518646556973596517536862",1,"SEMANTIC"
"18823","1501","jelly","0.89174050011201955179274137",1,"SEMANTIC"
"18824","1501","juice","0.67104858208087347914982956",1,"SEMANTIC"
"18825","1501","jump","0.12166349675676906005872269",1,"SEMANTIC"
"18826","1501","keys","0.35057860267044238522515798",1,"SEMANTIC"
"18827","1501","kick","0.09134647942965568034878743",1,"SEMANTIC"
"18828","1501","kiss","0.86990560793303883801996790",1,"SEMANTIC"
"18829","1501","kitchen","0.68138343439440329785128370",1,"SEMANTIC"
"18830","1501","kitty","0.58183994367935754077336696",1,"SEMANTIC"
"18831","1501","knee","0.23397106744102846853650135",1,"SEMANTIC"
"18832","1501","knife","0.27478088495636709964742295",1,"SEMANTIC"
"18833","1501","knock","0.11430469269176155022726959",1,"SEMANTIC"
"18834","1501","ladder","0.12296174973899712257185968",1,"SEMANTIC"
"18835","1501","lady","0.79467470865259093315557948",1,"SEMANTIC"
"18836","1501","lamb","0.65668598556112467434786595",1,"SEMANTIC"
"18837","1501","lamp","0.32082565593480488752575752",1,"SEMANTIC"
"18838","1501","last","0.07474798267166597731669953",1,"SEMANTIC"
"18839","1501","later","0.00492216734811203992377981",1,"SEMANTIC"
"18840","1501","leg","0.41101258052024464140217219",1,"SEMANTIC"
"18841","1501","lick","0.84906027086852853269505204",1,"SEMANTIC"
"18842","1501","light","0.09263979406881794886885473",1,"SEMANTIC"
"18843","1501","like","0.66512778525465066081778787",1,"SEMANTIC"
"18844","1501","lion","0.46671235957590012644047306",1,"SEMANTIC"
"18845","1501","lips","0.79145375604888923426472047",1,"SEMANTIC"
"18846","1501","listen","0.16036922490543947805718972",1,"SEMANTIC"
"18847","1501","little","0.77320119004064047363300460",1,"SEMANTIC"
"18848","1501","lollipop","0.95606339747791335703652749",1,"SEMANTIC"
"18849","1501","long","0.07864587422737515098880579",1,"SEMANTIC"
"18850","1501","look","0.16513074250708520418484682",1,"SEMANTIC"
"18851","1501","loud","0.51478376889095101009985456",1,"SEMANTIC"
"18852","1501","love","0.86529245717326985776196580",1,"SEMANTIC"
"18853","1501","lunch","0.54534945027921455373842718",1,"SEMANTIC"
"18854","1501","mad","0.77729004594075434830813265",1,"SEMANTIC"
"18855","1501","mailman","0.81937179637260348918914588",1,"SEMANTIC"
"18856","1501","make","0.05007839723616838711883759",1,"SEMANTIC"
"18857","1501","man","0.48341435169727187126653689",1,"SEMANTIC"
"18858","1501","me","0.81546384720703379844763958",1,"SEMANTIC"
"18859","1501","meat","0.72048458339052878773856037",1,"SEMANTIC"
"18860","1501","medicine","0.13229263882054356771256209",1,"SEMANTIC"
"18861","1501","melon","0.87020669713374532161509478",1,"SEMANTIC"
"18862","1501","milk","0.69921536232579828418209900",1,"SEMANTIC"
"18863","1501","mine","0.00000000000000001908791798",1,"SEMANTIC"
"18864","1501","mittens","0.80121165722546328069597621",1,"SEMANTIC"
"18865","1501","mommy","0.90625456216614874715986616",1,"SEMANTIC"
"18866","1501","money","0.15916795366122585275725498",1,"SEMANTIC"
"18867","1501","monkey","0.94648671802031136834898462",1,"SEMANTIC"
"18868","1501","moon","0.25047651812790294734156760",1,"SEMANTIC"
"18869","1501","moose","0.51357256877023271801618876",1,"SEMANTIC"
"18870","1501","mop","0.17329274413098302853875055",1,"SEMANTIC"
"18871","1501","more","0.03296508503797827838166512",1,"SEMANTIC"
"18872","1501","morning","0.00492216734811201823973636",1,"SEMANTIC"
"18873","1501","motorcycle","0.21086168801534205252679044",1,"SEMANTIC"
"18874","1501","mouse","0.43425311652047454691327744",1,"SEMANTIC"
"18875","1501","mouth","0.72470097522611709450757189",1,"SEMANTIC"
"18876","1501","movie","0.39624138928884033994393121",1,"SEMANTIC"
"18877","1501","much","0.02768365336586143393704518",1,"SEMANTIC"
"18878","1501","muffin","0.92324122595606972208059915",1,"SEMANTIC"
"18879","1501","my","0.53612672554348594911033388",1,"SEMANTIC"
"18880","1501","myself","0.71746201327427716609719255",1,"SEMANTIC"
"18881","1501","nail","0.07592691013301823554915160",1,"SEMANTIC"
"18882","1501","nap","0.69222342762944111260736690",1,"SEMANTIC"
"18883","1501","napkin","0.76922420385734635583929730",1,"SEMANTIC"
"18884","1501","naughty","0.93125716137202563249530840",1,"SEMANTIC"
"18885","1501","necklace","0.60444915191054005010329320",1,"SEMANTIC"
"18886","1501","new","0.09931386817286765034129559",1,"SEMANTIC"
"18887","1501","nice","0.89111437478925858979295072",1,"SEMANTIC"
"18888","1501","night","0.06910343426079262885153298",1,"SEMANTIC"
"18889","1501","no","0.02481275621776489470615701",1,"SEMANTIC"
"18890","1501","noisy","0.23578507420921901438504165",1,"SEMANTIC"
"18891","1501","none","0.11893797767063889192495907",1,"SEMANTIC"
"18892","1501","noodles","0.64230216008136831185026949",1,"SEMANTIC"
"18893","1501","nose","0.75269393253980920732715276",1,"SEMANTIC"
"18894","1501","not","0.30368873646181587799830481",1,"SEMANTIC"
"18895","1501","now","0.22321764294971999098571303",1,"SEMANTIC"
"18896","1501","nurse","0.58183994367935731872876204",1,"SEMANTIC"
"18897","1501","nuts","0.59519961887999428551410119",1,"SEMANTIC"
"18898","1501","of","0.00000000000000000000000000",1,"SEMANTIC"
"18899","1501","off","0.12644168539871217249448421",1,"SEMANTIC"
"18900","1501","old","0.33697457558978582969899662",1,"SEMANTIC"
"18901","1501","on","0.10443585187669987557335105",1,"SEMANTIC"
"18902","1501","open","0.05871222274302196481032823",1,"SEMANTIC"
"18903","1501","orange","0.53652656346310589885462150",1,"SEMANTIC"
"18904","1501","other","0.02768365336586139577312871",1,"SEMANTIC"
"18905","1501","our","0.03024187682931316067946881",1,"SEMANTIC"
"18906","1501","out","0.20605773176381073086282925",1,"SEMANTIC"
"18907","1501","outside","0.10443585187669991720671447",1,"SEMANTIC"
"18908","1501","oven","0.74569006271684701303570364",1,"SEMANTIC"
"18909","1501","over","0.05523224530868510451231401",1,"SEMANTIC"
"18910","1501","owl","0.79819966331078895382944438",1,"SEMANTIC"
"18911","1501","paint","0.29270731848519210283043890",1,"SEMANTIC"
"18912","1501","pajamas","0.83281907164678303789884239",1,"SEMANTIC"
"18913","1501","pancake","0.79516033698889587721936323",1,"SEMANTIC"
"18914","1501","pants","0.95200656699304386787474641",1,"SEMANTIC"
"18915","1501","paper","0.17900299342306316696671331",1,"SEMANTIC"
"18916","1501","park","0.03838111287351577555204685",1,"SEMANTIC"
"18917","1501","party","0.00000000000000000000000000",1,"SEMANTIC"
"18918","1501","pattycake","0.81039381112835839893193679",1,"SEMANTIC"
"18919","1501","peas","0.72965364574137059339165035",1,"SEMANTIC"
"18920","1501","peekaboo","0.64953958856833704516020589",1,"SEMANTIC"
"18921","1501","pen","0.21283432734874299652183538",1,"SEMANTIC"
"18922","1501","pencil","0.77807277108923145192420634",1,"SEMANTIC"
"18923","1501","penguin","0.88577454092454954714952464",1,"SEMANTIC"
"18924","1501","penis","0.82681559468948984115144185",1,"SEMANTIC"
"18925","1501","penny","0.50970492913728249195770559",1,"SEMANTIC"
"18926","1501","people","0.23269524943263819594108099",1,"SEMANTIC"
"18927","1501","person","0.47226793363883901033517532",1,"SEMANTIC"
"18928","1501","pick","0.29848028906553125683132066",1,"SEMANTIC"
"18929","1501","pickle","0.67415544578986530410702471",1,"SEMANTIC"
"18930","1501","picnic","0.60914356980517125883523022",1,"SEMANTIC"
"18931","1501","picture","0.40385504548290429571721916",1,"SEMANTIC"
"18932","1501","pig","0.90214250723702826828542811",1,"SEMANTIC"
"18933","1501","pillow","0.89916817619895572644139747",1,"SEMANTIC"
"18934","1501","pizza","0.98206677486060811599344333",1,"SEMANTIC"
"18935","1501","plant","0.12067309490266309168760017",1,"SEMANTIC"
"18936","1501","plate","0.22684307698788130913669647",1,"SEMANTIC"
"18937","1501","play","0.21769690831524135532504260",1,"SEMANTIC"
"18938","1501","playground","0.77239382325239558380047811",1,"SEMANTIC"
"18939","1501","please","0.43014268906734320907503388",1,"SEMANTIC"
"18940","1501","police","0.03838111287351576167425904",1,"SEMANTIC"
"18941","1501","pony","0.62788553385023260222652652",1,"SEMANTIC"
"18942","1501","pool","0.13372515040756893789364312",1,"SEMANTIC"
"18943","1501","poor","0.08205721968042187230985007",1,"SEMANTIC"
"18944","1501","popcorn","0.96963440031930847595731393",1,"SEMANTIC"
"18945","1501","popsicle","0.99542863142666970777128199",1,"SEMANTIC"
"18946","1501","porch","0.55822055697449202149584835",1,"SEMANTIC"
"18947","1501","potato","0.51243392692445555169911131",1,"SEMANTIC"
"18948","1501","potty","0.91773831671915051533261476",1,"SEMANTIC"
"18949","1501","pour","0.20414259666223227851489241",1,"SEMANTIC"
"18950","1501","present","0.02416854206958685830075595",1,"SEMANTIC"
"18951","1501","pretend","0.63915153850259776024955727",1,"SEMANTIC"
"18952","1501","pretty","0.51119522159887842427394844",1,"SEMANTIC"
"18953","1501","pretzel","0.83973411310094026038797210",1,"SEMANTIC"
"18954","1501","pudding","0.67340385525897383800497664",1,"SEMANTIC"
"18955","1501","pull","0.04715860487327648564725990",1,"SEMANTIC"
"18956","1501","pumpkin","0.83033245436727565191858957",1,"SEMANTIC"
"18957","1501","puppy","0.94787305032832691598088104",1,"SEMANTIC"
"18958","1501","purse","0.31884168052995448539022050",1,"SEMANTIC"
"18959","1501","push","0.07195049696561928165294830",1,"SEMANTIC"
"18960","1501","put","0.05007839723616840099662539",1,"SEMANTIC"
"18961","1501","puzzle","0.09512962703351564297538090",1,"SEMANTIC"
"18962","1501","quiet","0.21318634257146046317998866",1,"SEMANTIC"
"18963","1501","radio","0.00000000000000001126967629",1,"SEMANTIC"
"18964","1501","rain","0.18312816573818357923641997",1,"SEMANTIC"
"18965","1501","raisin","0.76983193468072808052227174",1,"SEMANTIC"
"18966","1501","read","0.28296053807808452251748577",1,"SEMANTIC"
"18967","1501","red","0.47501647123076290446519465",1,"SEMANTIC"
"18968","1501","refrigerator","0.76859402029275258882989874",1,"SEMANTIC"
"18969","1501","ride","0.47861404211561919819217792",1,"SEMANTIC"
"18970","1501","rip","0.22410584449394960193657766",1,"SEMANTIC"
"18971","1501","rock","0.00000000000000001201925077",1,"SEMANTIC"
"18972","1501","roof","0.16896365295248033655539643",1,"SEMANTIC"
"18973","1501","room","0.24681415703384651516572035",1,"SEMANTIC"
"18974","1501","rooster","0.81860919159612788309487996",1,"SEMANTIC"
"18975","1501","run","0.10141923973716597540128959",1,"SEMANTIC"
"18976","1501","sad","0.66564303787314227367488684",1,"SEMANTIC"
"18977","1501","salt","0.43320263777870571253458820",1,"SEMANTIC"
"18978","1501","same","0.03296508503797827838166512",1,"SEMANTIC"
"18979","1501","sandbox","0.73199307318865003413321801",1,"SEMANTIC"
"18980","1501","sandwich","0.91593384182216763811368310",1,"SEMANTIC"
"18981","1501","sauce","0.50804084144810035539308046",1,"SEMANTIC"
"18982","1501","say","0.22212315919360095528567456",1,"SEMANTIC"
"18983","1501","scared","0.72420455242770931381102173",1,"SEMANTIC"
"18984","1501","scarf","0.68795621067397805248333498",1,"SEMANTIC"
"18985","1501","school","0.17602249929977969999939091",1,"SEMANTIC"
"18986","1501","scissors","0.51469166855972936502894299",1,"SEMANTIC"
"18987","1501","see","0.09433278245608846257486135",1,"SEMANTIC"
"18988","1501","shake","0.06574009328586587208587133",1,"SEMANTIC"
"18989","1501","share","0.08087928022049863108211554",1,"SEMANTIC"
"18990","1501","she","0.69346698218338098662627544",1,"SEMANTIC"
"18991","1501","sheep","0.57685689004426099479871937",1,"SEMANTIC"
"18992","1501","shh","0.81843344622576619240561513",1,"SEMANTIC"
"18993","1501","shirt","0.53325107388910752970190288",1,"SEMANTIC"
"18994","1501","shoe","0.56833711345867199415948789",1,"SEMANTIC"
"18995","1501","shopping","0.33750766793412573241184305",1,"SEMANTIC"
"18996","1501","shorts","0.48705322442756276979380914",1,"SEMANTIC"
"18997","1501","shoulder","0.43272829193608053355291077",1,"SEMANTIC"
"18998","1501","shovel","0.57396579665585656382376101",1,"SEMANTIC"
"18999","1501","show","0.17778447282757789404961102",1,"SEMANTIC"
"19000","1501","shower","0.83395544928106823956426297",1,"SEMANTIC"
"19001","1501","sick","0.78383001563065779482286644",1,"SEMANTIC"
"19002","1501","sidewalk","0.40860941214809332056034918",1,"SEMANTIC"
"19003","1501","sing","0.48378728167127271753145124",1,"SEMANTIC"
"19004","1501","sink","0.29017606105695664675536705",1,"SEMANTIC"
"19005","1501","sister","0.50997514414150624251220734",1,"SEMANTIC"
"19006","1501","sit","0.22847611849119056626200575",1,"SEMANTIC"
"19007","1501","skate","0.19625585296227446296946084",1,"SEMANTIC"
"19008","1501","sky","0.18504698915381917467826156",1,"SEMANTIC"
"19009","1501","sled","0.60406059337275286313939660",1,"SEMANTIC"
"19010","1501","sleep","0.48302407657658630313335379",1,"SEMANTIC"
"19011","1501","sleepy","0.33352831486005657390947476",1,"SEMANTIC"
"19012","1501","slide","0.02160261727317344671028820",1,"SEMANTIC"
"19013","1501","slipper","0.72663223798911313888737595",1,"SEMANTIC"
"19014","1501","slow","0.15603875563276853322136617",1,"SEMANTIC"
"19015","1501","smile","0.85124584343170606182127358",1,"SEMANTIC"
"19016","1501","snack","0.84818794972646782692748957",1,"SEMANTIC"
"19017","1501","sneaker","0.66535997794759138557196820",1,"SEMANTIC"
"19018","1501","snow","0.21552907879879776298359673",1,"SEMANTIC"
"19019","1501","snowman","0.88577454092454876999340740",1,"SEMANTIC"
"19020","1501","snowsuit","0.91763848765645938954094163",1,"SEMANTIC"
"19021","1501","so","0.61689460873743662272516985",1,"SEMANTIC"
"19022","1501","soap","0.64230216008136786776105964",1,"SEMANTIC"
"19023","1501","sock","0.86213331306036566914485775",1,"SEMANTIC"
"19024","1501","soda","0.88258925188558667862537277",1,"SEMANTIC"
"19025","1501","sofa","0.64751697147534992282658095",1,"SEMANTIC"
"19026","1501","soft","0.56863633406860503161084353",1,"SEMANTIC"
"19027","1501","some","0.21117140282334981304934729",1,"SEMANTIC"
"19028","1501","soup","0.68862775623114391709833626",1,"SEMANTIC"
"19029","1501","spaghetti","0.78914525128685641952586138",1,"SEMANTIC"
"19030","1501","spill","0.03872393274305483551467333",1,"SEMANTIC"
"19031","1501","splash","0.24126674065534953195211187",1,"SEMANTIC"
"19032","1501","spoon","0.94189602029931018822850319",1,"SEMANTIC"
"19033","1501","sprinkler","0.34505010692809306993567020",1,"SEMANTIC"
"19034","1501","squirrel","0.94832297827287370672877387",1,"SEMANTIC"
"19035","1501","stairs","0.41764214287350370780060871",1,"SEMANTIC"
"19036","1501","stand","0.04715860487327651340283552",1,"SEMANTIC"
"19037","1501","star","0.12317092810262569857471249",1,"SEMANTIC"
"19038","1501","stay","0.05007839723616839405773149",1,"SEMANTIC"
"19039","1501","stick","0.50188204421387527798259498",1,"SEMANTIC"
"19040","1501","sticky","0.53540709652774920446205442",1,"SEMANTIC"
"19041","1501","stone","0.17539333463983766692173560",1,"SEMANTIC"
"19042","1501","stop","0.35677058294832042495414726",1,"SEMANTIC"
"19043","1501","store","0.22946689949738938163470436",1,"SEMANTIC"
"19044","1501","story","0.11228512443099132600554668",1,"SEMANTIC"
"19045","1501","stove","0.75871186073333662935880284",1,"SEMANTIC"
"19046","1501","strawberry","0.67393236067204320693946329",1,"SEMANTIC"
"19047","1501","street","0.26083467813190697182079703",1,"SEMANTIC"
"19048","1501","stroller","0.77952934141926000233269178",1,"SEMANTIC"
"19049","1501","stuck","0.44767352102777724365267886",1,"SEMANTIC"
"19050","1501","sun","0.32768554061148885692134058",1,"SEMANTIC"
"19051","1501","sweater","0.83679832098319750777193349",1,"SEMANTIC"
"19052","1501","sweep","0.04345743530660527847997443",1,"SEMANTIC"
"19053","1501","swim","0.53614268468005477075166709",1,"SEMANTIC"
"19054","1501","swing","0.24653071202305112952224420",1,"SEMANTIC"
"19055","1501","table","0.17043073397252059275608360",1,"SEMANTIC"
"19056","1501","take","0.05562941054625370612685131",1,"SEMANTIC"
"19057","1501","talk","0.41775699327905141400307798",1,"SEMANTIC"
"19058","1501","tape","0.07939181946141873891242824",1,"SEMANTIC"
"19059","1501","taste","0.37301821434159559975896059",1,"SEMANTIC"
"19060","1501","teacher","0.49621492104019304658635292",1,"SEMANTIC"
"19061","1501","tear","0.05055442410907022565691449",1,"SEMANTIC"
"19062","1501","teddybear","0.97310583463805544468527842",1,"SEMANTIC"
"19063","1501","telephone","0.00000000000000000000000000",1,"SEMANTIC"
"19064","1501","that","0.03296508503797827144277122",1,"SEMANTIC"
"19065","1501","the","0.19281716476587176800627788",1,"SEMANTIC"
"19066","1501","their","0.05262066716467751759100935",1,"SEMANTIC"
"19067","1501","them","0.61689460873743739988128709",1,"SEMANTIC"
"19068","1501","then","0.56544857488987398941304718",1,"SEMANTIC"
