"","Child_ID","item_definition","value","Timepoint","Linguistic_var"
"16908","1497","give","0.99999999999999866773237045",1,"WORD_LENGTH"
"16909","1497","glass","0.88982336416908058840391504",1,"WORD_LENGTH"
"16910","1497","glasses","0.07454234071940138428580269",1,"WORD_LENGTH"
"16911","1497","gloves","0.47439572882092528871567083",1,"WORD_LENGTH"
"16912","1497","glue","0.99999999999999933386618522",1,"WORD_LENGTH"
"16913","1497","go","0.19077341564079572377998772",1,"WORD_LENGTH"
"16914","1497","good","1.00000000000000000000000000",1,"WORD_LENGTH"
"16915","1497","goose","0.88982336416908092147082243",1,"WORD_LENGTH"
"16916","1497","grandma","0.07293853872586635034291902",1,"WORD_LENGTH"
"16917","1497","grandpa","0.07454234071940120387456119",1,"WORD_LENGTH"
"16918","1497","grapes","0.47439572882092495564876344",1,"WORD_LENGTH"
"16919","1497","grass","0.89629171793318596073163462",1,"WORD_LENGTH"
"16920","1497","green","0.89629171793318529459781985",1,"WORD_LENGTH"
"16921","1497","gum","0.63198784993097434359299314",1,"WORD_LENGTH"
"16922","1497","hair","0.99999999999999911182158030",1,"WORD_LENGTH"
"16923","1497","hamburger","0.00026927500867058397132289",1,"WORD_LENGTH"
"16924","1497","hammer","0.47439572882092473360415852",1,"WORD_LENGTH"
"16925","1497","hand","0.99999999999999855671006799",1,"WORD_LENGTH"
"16926","1497","happy","0.89629171793318596073163462",1,"WORD_LENGTH"
"16927","1497","hard","0.99999999999999977795539507",1,"WORD_LENGTH"
"16928","1497","hat","0.62313472558313609539482059",1,"WORD_LENGTH"
"16929","1497","hate","0.99999999999999933386618522",1,"WORD_LENGTH"
"16930","1497","have","0.99999999999999933386618522",1,"WORD_LENGTH"
"16931","1497","he","0.19077341564079552949095842",1,"WORD_LENGTH"
"16932","1497","head","0.99999999999999922284388276",1,"WORD_LENGTH"
"16933","1497","hear","0.99999999999999888977697537",1,"WORD_LENGTH"
"16934","1497","heavy","0.89629171793318596073163462",1,"WORD_LENGTH"
"16935","1497","helicopter","0.00000839300933773544168611",1,"WORD_LENGTH"
"16936","1497","hello","0.88982336416908036635931012",1,"WORD_LENGTH"
"16937","1497","help","0.99999999999999911182158030",1,"WORD_LENGTH"
"16938","1497","hen","0.63198784993097445461529560",1,"WORD_LENGTH"
"16939","1497","her","0.63198784993097378848148082",1,"WORD_LENGTH"
"16940","1497","here","0.99999999999999977795539507",1,"WORD_LENGTH"
"16941","1497","hers","0.99999999999999911182158030",1,"WORD_LENGTH"
"16942","1497","hi","0.18653166692465311671256245",1,"WORD_LENGTH"
"16943","1497","hide","0.99999999999999955591079015",1,"WORD_LENGTH"
"16944","1497","high","0.99999999999999866773237045",1,"WORD_LENGTH"
"16945","1497","him","0.63198784993097367745917836",1,"WORD_LENGTH"
"16946","1497","his","0.63198784993097401052608575",1,"WORD_LENGTH"
"16947","1497","hit","0.63198784993097389950378329",1,"WORD_LENGTH"
"16948","1497","hold","0.99999999999999977795539507",1,"WORD_LENGTH"
"16949","1497","home","0.99999999999999844568776552",1,"WORD_LENGTH"
"16950","1497","horse","0.88982336416908081044851997",1,"WORD_LENGTH"
"16951","1497","hose","0.99999999999999911182158030",1,"WORD_LENGTH"
"16952","1497","hot","0.62313472558313565130561074",1,"WORD_LENGTH"
"16953","1497","house","0.88982336416908058840391504",1,"WORD_LENGTH"
"16954","1497","how","0.63198784993097412154838821",1,"WORD_LENGTH"
"16955","1497","hug","0.63198784993097389950378329",1,"WORD_LENGTH"
"16956","1497","hungry","0.47439572882092506667106591",1,"WORD_LENGTH"
"16957","1497","hurry","0.89629171793318607175393709",1,"WORD_LENGTH"
"16958","1497","hurt","0.99999999999999955591079015",1,"WORD_LENGTH"
"16959","1497","ice","0.63198784993097412154838821",1,"WORD_LENGTH"
"16960","1497","if","0.00000000000000000000000000",1,"WORD_LENGTH"
"16961","1497","inside","0.47439572882092490013761221",1,"WORD_LENGTH"
"16962","1497","into","0.99999999999999922284388276",1,"WORD_LENGTH"
"16963","1497","is","0.19077341564079566826883649",1,"WORD_LENGTH"
"16964","1497","it","0.19077341564079552949095842",1,"WORD_LENGTH"
"16965","1497","jacket","0.47439572882092478911530975",1,"WORD_LENGTH"
"16966","1497","jar","0.63198784993097389950378329",1,"WORD_LENGTH"
"16967","1497","jeans","0.89629171793318607175393709",1,"WORD_LENGTH"
"16968","1497","jello","0.89629171793318573868702970",1,"WORD_LENGTH"
"16969","1497","jelly","0.89629171793318573868702970",1,"WORD_LENGTH"
"16970","1497","juice","0.88982336416908036635931012",1,"WORD_LENGTH"
"16971","1497","jump","0.99999999999999933386618522",1,"WORD_LENGTH"
"16972","1497","keys","0.99999999999999955591079015",1,"WORD_LENGTH"
"16973","1497","kick","0.99999999999999955591079015",1,"WORD_LENGTH"
"16974","1497","kiss","0.99999999999999977795539507",1,"WORD_LENGTH"
"16975","1497","kitchen","0.07454234071940127326350023",1,"WORD_LENGTH"
"16976","1497","kitty","0.88982336416908014431470519",1,"WORD_LENGTH"
"16977","1497","knee","0.99999999999999866773237045",1,"WORD_LENGTH"
"16978","1497","knife","0.89629171793318640482084447",1,"WORD_LENGTH"
"16979","1497","knock","0.89629171793318540562012231",1,"WORD_LENGTH"
"16980","1497","ladder","0.47439572882092490013761221",1,"WORD_LENGTH"
"16981","1497","lady","0.99999999999999933386618522",1,"WORD_LENGTH"
"16982","1497","lamb","0.99999999999999911182158030",1,"WORD_LENGTH"
"16983","1497","lamp","0.99999999999999911182158030",1,"WORD_LENGTH"
"16984","1497","last","0.99999999999999955591079015",1,"WORD_LENGTH"
"16985","1497","later","0.89629171793318629379854201",1,"WORD_LENGTH"
"16986","1497","leg","0.63198784993097389950378329",1,"WORD_LENGTH"
"16987","1497","lick","0.99999999999999955591079015",1,"WORD_LENGTH"
"16988","1497","light","0.88982336416908014431470519",1,"WORD_LENGTH"
"16989","1497","like","0.99999999999999955591079015",1,"WORD_LENGTH"
"16990","1497","lion","0.99999999999999955591079015",1,"WORD_LENGTH"
"16991","1497","lips","0.99999999999999955591079015",1,"WORD_LENGTH"
"16992","1497","listen","0.47439572882092506667106591",1,"WORD_LENGTH"
"16993","1497","little","0.47439572882092484462646098",1,"WORD_LENGTH"
"16994","1497","lollipop","0.00838302211606635656881981",1,"WORD_LENGTH"
"16995","1497","long","0.99999999999999900079927784",1,"WORD_LENGTH"
"16996","1497","look","1.00000000000000000000000000",1,"WORD_LENGTH"
"16997","1497","loud","0.99999999999999977795539507",1,"WORD_LENGTH"
"16998","1497","love","0.99999999999999944488848769",1,"WORD_LENGTH"
"16999","1497","lunch","0.89629171793318607175393709",1,"WORD_LENGTH"
"17000","1497","mad","0.63198784993097356643687590",1,"WORD_LENGTH"
"17001","1497","mailman","0.07454234071940110673004654",1,"WORD_LENGTH"
"17002","1497","make","0.99999999999999977795539507",1,"WORD_LENGTH"
"17003","1497","man","0.63198784993097434359299314",1,"WORD_LENGTH"
"17004","1497","me","0.19077341564079572377998772",1,"WORD_LENGTH"
"17005","1497","meat","0.99999999999999911182158030",1,"WORD_LENGTH"
"17006","1497","medicine","0.00838302211606624728124082",1,"WORD_LENGTH"
"17007","1497","melon","0.89629171793318596073163462",1,"WORD_LENGTH"
"17008","1497","milk","0.99999999999999866773237045",1,"WORD_LENGTH"
"17009","1497","mine","0.99999999999999933386618522",1,"WORD_LENGTH"
"17010","1497","mittens","0.07454234071940116224119777",1,"WORD_LENGTH"
"17011","1497","mommy","0.88982336416907992227010027",1,"WORD_LENGTH"
"17012","1497","money","0.89629171793318640482084447",1,"WORD_LENGTH"
"17013","1497","monkey","0.46118160278604591884032970",1,"WORD_LENGTH"
"17014","1497","moon","0.99999999999999933386618522",1,"WORD_LENGTH"
"17015","1497","moose","0.89629171793318596073163462",1,"WORD_LENGTH"
"17016","1497","mop","0.63198784993097389950378329",1,"WORD_LENGTH"
"17017","1497","more","0.99999999999999944488848769",1,"WORD_LENGTH"
"17018","1497","morning","0.07454234071940117611898557",1,"WORD_LENGTH"
"17019","1497","motorcycle","0.00000839300933775881132480",1,"WORD_LENGTH"
"17020","1497","mouse","0.88982336416908092147082243",1,"WORD_LENGTH"
"17021","1497","mouth","0.88982336416908069942621751",1,"WORD_LENGTH"
"17022","1497","movie","0.89629171793318629379854201",1,"WORD_LENGTH"
"17023","1497","much","0.99999999999999933386618522",1,"WORD_LENGTH"
"17024","1497","muffin","0.47439572882092495564876344",1,"WORD_LENGTH"
"17025","1497","my","0.19077341564079558500210965",1,"WORD_LENGTH"
"17026","1497","myself","0.47439572882092467809300729",1,"WORD_LENGTH"
"17027","1497","nail","1.00000000000000000000000000",1,"WORD_LENGTH"
"17028","1497","nap","0.63198784993097412154838821",1,"WORD_LENGTH"
"17029","1497","napkin","0.47439572882092506667106591",1,"WORD_LENGTH"
"17030","1497","naughty","0.07293853872586623932061656",1,"WORD_LENGTH"
"17031","1497","necklace","0.00838302211606635483409633",1,"WORD_LENGTH"
"17032","1497","new","0.63198784993097401052608575",1,"WORD_LENGTH"
"17033","1497","nice","0.99999999999999855671006799",1,"WORD_LENGTH"
"17034","1497","night","0.89629171793318573868702970",1,"WORD_LENGTH"
"17035","1497","no","0.18653166692465311671256245",1,"WORD_LENGTH"
"17036","1497","noisy","0.89629171793318607175393709",1,"WORD_LENGTH"
"17037","1497","none","0.99999999999999977795539507",1,"WORD_LENGTH"
"17038","1497","noodles","0.07454234071940132877465146",1,"WORD_LENGTH"
"17039","1497","nose","1.00000000000000000000000000",1,"WORD_LENGTH"
"17040","1497","not","0.63198784993097367745917836",1,"WORD_LENGTH"
"17041","1497","now","0.63198784993097356643687590",1,"WORD_LENGTH"
"17042","1497","nurse","0.89629171793318618277623955",1,"WORD_LENGTH"
"17043","1497","nuts","0.99999999999999977795539507",1,"WORD_LENGTH"
"17044","1497","of","0.19077341564079552949095842",1,"WORD_LENGTH"
"17045","1497","off","0.62313472558313631743942551",1,"WORD_LENGTH"
"17046","1497","old","0.63198784993097367745917836",1,"WORD_LENGTH"
"17047","1497","on","0.18653166692465322773486491",1,"WORD_LENGTH"
"17048","1497","open","0.99999999999999977795539507",1,"WORD_LENGTH"
"17049","1497","orange","0.47439572882092506667106591",1,"WORD_LENGTH"
"17050","1497","other","0.89629171793318596073163462",1,"WORD_LENGTH"
"17051","1497","our","0.63198784993097334439227097",1,"WORD_LENGTH"
"17052","1497","out","0.62313472558313587335021566",1,"WORD_LENGTH"
"17053","1497","outside","0.07454234071940127326350023",1,"WORD_LENGTH"
"17054","1497","oven","0.99999999999999977795539507",1,"WORD_LENGTH"
"17055","1497","over","1.00000000000000000000000000",1,"WORD_LENGTH"
"17056","1497","owl","0.62313472558313576232791320",1,"WORD_LENGTH"
"17057","1497","paint","0.89629171793318562766472724",1,"WORD_LENGTH"
"17058","1497","pajamas","0.07454234071940124550792461",1,"WORD_LENGTH"
"17059","1497","pancake","0.07454234071940139816359050",1,"WORD_LENGTH"
"17060","1497","pants","0.89629171793318584970933216",1,"WORD_LENGTH"
"17061","1497","paper","0.89629171793318584970933216",1,"WORD_LENGTH"
"17062","1497","park","0.99999999999999933386618522",1,"WORD_LENGTH"
"17063","1497","party","0.89629171793318573868702970",1,"WORD_LENGTH"
"17064","1497","pattycake","0.00026927500867057730347953",1,"WORD_LENGTH"
"17065","1497","peas","0.99999999999999866773237045",1,"WORD_LENGTH"
"17066","1497","peekaboo","0.00822609359756748537151338",1,"WORD_LENGTH"
"17067","1497","pen","0.63198784993097367745917836",1,"WORD_LENGTH"
"17068","1497","pencil","0.47439572882092478911530975",1,"WORD_LENGTH"
"17069","1497","penguin","0.07454234071940124550792461",1,"WORD_LENGTH"
"17070","1497","penis","0.88982336416908036635931012",1,"WORD_LENGTH"
"17071","1497","penny","0.89629171793318584970933216",1,"WORD_LENGTH"
"17072","1497","people","0.47439572882092445604840236",1,"WORD_LENGTH"
"17073","1497","person","0.47439572882092484462646098",1,"WORD_LENGTH"
"17074","1497","pick","0.99999999999999922284388276",1,"WORD_LENGTH"
"17075","1497","pickle","0.47439572882092478911530975",1,"WORD_LENGTH"
"17076","1497","picnic","0.47439572882092484462646098",1,"WORD_LENGTH"
"17077","1497","picture","0.07454234071940124550792461",1,"WORD_LENGTH"
"17078","1497","pig","0.62313472558313554028330827",1,"WORD_LENGTH"
"17079","1497","pillow","0.47439572882092490013761221",1,"WORD_LENGTH"
"17080","1497","pizza","0.89629171793318562766472724",1,"WORD_LENGTH"
"17081","1497","plant","0.89629171793318596073163462",1,"WORD_LENGTH"
"17082","1497","plate","0.89629171793318596073163462",1,"WORD_LENGTH"
"17083","1497","play","1.00000000000000000000000000",1,"WORD_LENGTH"
"17084","1497","playground","0.00000839300933775880454897",1,"WORD_LENGTH"
"17085","1497","please","0.47439572882092528871567083",1,"WORD_LENGTH"
"17086","1497","police","0.47439572882092495564876344",1,"WORD_LENGTH"
"17087","1497","pony","0.99999999999999866773237045",1,"WORD_LENGTH"
"17088","1497","pool","1.00000000000000000000000000",1,"WORD_LENGTH"
"17089","1497","poor","0.99999999999999888977697537",1,"WORD_LENGTH"
"17090","1497","popcorn","0.07454234071940123163013681",1,"WORD_LENGTH"
"17091","1497","popsicle","0.00838302211606633054796767",1,"WORD_LENGTH"
"17092","1497","porch","0.89629171793318607175393709",1,"WORD_LENGTH"
"17093","1497","potato","0.47439572882092467809300729",1,"WORD_LENGTH"
"17094","1497","potty","0.89629171793318562766472724",1,"WORD_LENGTH"
"17095","1497","pour","0.99999999999999922284388276",1,"WORD_LENGTH"
"17096","1497","present","0.07454234071940116224119777",1,"WORD_LENGTH"
"17097","1497","pretend","0.07454234071940120387456119",1,"WORD_LENGTH"
"17098","1497","pretty","0.47439572882092451155955359",1,"WORD_LENGTH"
"17099","1497","pretzel","0.07454234071940132877465146",1,"WORD_LENGTH"
"17100","1497","pudding","0.07454234071940134265243927",1,"WORD_LENGTH"
"17101","1497","pull","0.99999999999999955591079015",1,"WORD_LENGTH"
"17102","1497","pumpkin","0.07454234071940121775234900",1,"WORD_LENGTH"
"17103","1497","puppy","0.89629171793318629379854201",1,"WORD_LENGTH"
"17104","1497","purse","0.89629171793318596073163462",1,"WORD_LENGTH"
"17105","1497","push","0.99999999999999911182158030",1,"WORD_LENGTH"
"17106","1497","put","0.63198784993097378848148082",1,"WORD_LENGTH"
"17107","1497","puzzle","0.47439572882092506667106591",1,"WORD_LENGTH"
"17108","1497","quiet","0.89629171793318507255321492",1,"WORD_LENGTH"
"17109","1497","radio","0.89629171793318618277623955",1,"WORD_LENGTH"
"17110","1497","rain","0.99999999999999933386618522",1,"WORD_LENGTH"
"17111","1497","raisin","0.47439572882092517769336837",1,"WORD_LENGTH"
"17112","1497","read","0.99999999999999977795539507",1,"WORD_LENGTH"
"17113","1497","red","0.63198784993097345541457344",1,"WORD_LENGTH"
"17114","1497","refrigerator","0.00000000000000000000000000",1,"WORD_LENGTH"
"17115","1497","ride","0.99999999999999944488848769",1,"WORD_LENGTH"
"17116","1497","rip","0.63198784993097423257069067",1,"WORD_LENGTH"
"17117","1497","rock","0.99999999999999955591079015",1,"WORD_LENGTH"
"17118","1497","roof","0.99999999999999877875467291",1,"WORD_LENGTH"
"17119","1497","room","0.99999999999999866773237045",1,"WORD_LENGTH"
"17120","1497","rooster","0.07454234071940138428580269",1,"WORD_LENGTH"
"17121","1497","run","0.63198784993097467665990052",1,"WORD_LENGTH"
"17122","1497","sad","0.63198784993097412154838821",1,"WORD_LENGTH"
"17123","1497","salt","0.99999999999999977795539507",1,"WORD_LENGTH"
"17124","1497","same","1.00000000000000000000000000",1,"WORD_LENGTH"
"17125","1497","sandbox","0.07454234071940117611898557",1,"WORD_LENGTH"
"17126","1497","sandwich","0.00838302211606635656881981",1,"WORD_LENGTH"
"17127","1497","sauce","0.89629171793318596073163462",1,"WORD_LENGTH"
"17128","1497","say","0.63198784993097401052608575",1,"WORD_LENGTH"
"17129","1497","scared","0.47439572882092467809300729",1,"WORD_LENGTH"
"17130","1497","scarf","0.89629171793318584970933216",1,"WORD_LENGTH"
"17131","1497","school","0.47439572882092506667106591",1,"WORD_LENGTH"
"17132","1497","scissors","0.00838302211606643636609970",1,"WORD_LENGTH"
"17133","1497","see","0.63198784993097401052608575",1,"WORD_LENGTH"
"17134","1497","shake","0.89629171793318573868702970",1,"WORD_LENGTH"
"17135","1497","share","0.89629171793318596073163462",1,"WORD_LENGTH"
"17136","1497","she","0.63198784993097345541457344",1,"WORD_LENGTH"
"17137","1497","sheep","0.88982336416908103249312489",1,"WORD_LENGTH"
"17138","1497","shh","0.62313472558313609539482059",1,"WORD_LENGTH"
"17139","1497","shirt","0.89629171793318629379854201",1,"WORD_LENGTH"
"17140","1497","shoe","0.99999999999999977795539507",1,"WORD_LENGTH"
"17141","1497","shopping","0.00838302211606638085494847",1,"WORD_LENGTH"
"17142","1497","shorts","0.47439572882092456707070482",1,"WORD_LENGTH"
"17143","1497","shoulder","0.00838302211606632707852071",1,"WORD_LENGTH"
"17144","1497","shovel","0.47439572882092495564876344",1,"WORD_LENGTH"
"17145","1497","show","0.99999999999999911182158030",1,"WORD_LENGTH"
"17146","1497","shower","0.47439572882092406747034374",1,"WORD_LENGTH"
"17147","1497","sick","0.99999999999999933386618522",1,"WORD_LENGTH"
"17148","1497","sidewalk","0.00838302211606640687580061",1,"WORD_LENGTH"
"17149","1497","sing","0.99999999999999900079927784",1,"WORD_LENGTH"
"17150","1497","sink","0.99999999999999822364316060",1,"WORD_LENGTH"
"17151","1497","sister","0.47439572882092495564876344",1,"WORD_LENGTH"
"17152","1497","sit","0.63198784993097412154838821",1,"WORD_LENGTH"
"17153","1497","skate","0.89629171793318584970933216",1,"WORD_LENGTH"
"17154","1497","sky","0.63198784993097401052608575",1,"WORD_LENGTH"
"17155","1497","sled","1.00000000000000000000000000",1,"WORD_LENGTH"
"17156","1497","sleep","0.89629171793318651584314694",1,"WORD_LENGTH"
"17157","1497","sleepy","0.47439572882092517769336837",1,"WORD_LENGTH"
"17158","1497","slide","0.89629171793318596073163462",1,"WORD_LENGTH"
"17159","1497","slipper","0.07454234071940130101907585",1,"WORD_LENGTH"
"17160","1497","slow","0.99999999999999955591079015",1,"WORD_LENGTH"
"17161","1497","smile","0.89629171793318607175393709",1,"WORD_LENGTH"
"17162","1497","snack","0.89629171793318551664242477",1,"WORD_LENGTH"
"17163","1497","sneaker","0.07454234071940103734110750",1,"WORD_LENGTH"
"17164","1497","snow","0.99999999999999911182158030",1,"WORD_LENGTH"
"17165","1497","snowman","0.07293853872586629483176779",1,"WORD_LENGTH"
